onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	1	1	attentionOnStimulus	2	5.236	2
275.006	183.338	stimCatch	003	1	10	attentionOnStimulus	2	0.524	1
275.256	183.504	maskCatch	003	1	10	attentionOnStimulus	2	0.524	1
275.506	183.671	stimCatch	003	1	10	attentionOnStimulus	2	0.524	1
275.756	183.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
276.006	184.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
276.256	184.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
276.506	184.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
276.756	184.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
277.006	184.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
277.256	184.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
277.506	185.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
277.756	185.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
278.006	185.338	breakOnset	003	1	10	attentionOnStimulus	2	0.524	1
289.506	193.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
289.756	193.171	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
290.006	193.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
290.256	193.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
290.506	193.671	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
290.756	193.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
291.006	194.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
291.256	194.171	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
291.506	194.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
291.756	194.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
292.006	194.671	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
292.256	194.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
292.506	195.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
292.756	195.171	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
293.006	195.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
293.256	195.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
293.506	195.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
293.756	195.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
294.006	196.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
294.256	196.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
294.506	196.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
294.756	196.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
295.006	196.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
295.256	196.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
295.506	197.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
295.756	197.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
296.006	197.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
296.256	197.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
296.506	197.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
296.756	197.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
297.006	198.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
297.256	198.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
297.506	198.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
297.756	198.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
298.006	198.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
298.256	198.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
298.506	199.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
298.756	199.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
299.006	199.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
299.256	199.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
299.506	199.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
299.756	199.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
300.005	200.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
300.255	200.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
300.505	200.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
300.755	200.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
301.005	200.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
301.255	200.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
301.505	201.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
301.755	201.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
302.005	201.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
302.255	201.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
302.505	201.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
302.755	201.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
303.005	202.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
303.255	202.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
303.505	202.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
303.755	202.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
304.005	202.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
304.255	202.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
304.505	203.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
304.755	203.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
305.005	203.337	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
305.255	203.504	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
305.505	203.670	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
305.755	203.837	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
306.005	204.004	stimOnset	003	1	11	attentionOnStimulus	2	2.094	2
306.255	204.170	maskOnset	003	1	11	attentionOnStimulus	2	2.094	2
306.505	204.337	breakOnset	003	1	11	attentionOnStimulus	2	2.094	2
306.509	204.339	buttonpress	003	1	11	attentionOnStimulus	2	2.094	2
318.005	212.003	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
319.005	212.670	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
320.005	213.337	stimCatch	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
321.005	214.003	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
322.005	214.670	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
322.221	214.814	fixCatch	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
323.005	215.336	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
324.005	216.003	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
325.005	216.670	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
326.005	217.336	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
327.005	218.003	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
328.004	218.670	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
328.154	218.770	fixCatch	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
329.004	219.336	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
330.004	220.003	stimCatch	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
330.354	220.236	fixCatch	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
331.004	220.670	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
332.004	221.336	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
333.004	222.003	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
334.004	222.670	stimOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
335.004	223.336	maskOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
336.004	224.003	breakOnset	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
336.007	224.005	buttonpress	003	1	12	attentionOnStimulus	5.000000e-01	2.618	2
