onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	6	1	attentionOnFixation	6	3.142	1
292.756	195.171	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
293.006	195.337	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
293.256	195.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
293.506	195.671	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
293.756	195.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
294.006	196.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
294.256	196.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
294.506	196.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
294.756	196.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
295.006	196.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
295.256	196.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
295.372	196.915	fixCatch	003	6	11	attentionOnFixation	2	5.236	2
295.506	197.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
295.756	197.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
296.006	197.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
296.256	197.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
296.506	197.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
296.756	197.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
297.006	198.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
297.256	198.170	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
297.506	198.337	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
297.756	198.504	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
298.006	198.670	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
298.256	198.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
298.506	199.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
298.756	199.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
299.006	199.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
299.256	199.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
299.506	199.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
299.756	199.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
300.006	200.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
300.256	200.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
300.506	200.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
300.755	200.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
301.005	200.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
301.255	200.837	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
301.505	201.004	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
301.755	201.170	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
302.005	201.337	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
302.172	201.448	fixCatch	003	6	11	attentionOnFixation	2	5.236	2
302.173	201.449	fixCatchNextStimulus	003	6	11	attentionOnFixation	2	5.236	2
302.255	201.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
302.505	201.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
302.755	201.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
303.005	202.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
303.255	202.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
303.505	202.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
303.755	202.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
304.005	202.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
304.255	202.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
304.505	203.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
304.755	203.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
305.005	203.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
305.255	203.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
305.505	203.670	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
305.755	203.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
306.005	204.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
306.255	204.170	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
306.505	204.337	breakOnset	003	6	11	attentionOnFixation	2	5.236	2
306.508	204.339	buttonpress	003	6	11	attentionOnFixation	2	5.236	2
306.515	204.343	buttonpress	003	6	11	attentionOnFixation	2	5.236	2
306.522	204.348	buttonpress	003	6	11	attentionOnFixation	2	5.236	2
318.005	212.003	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
319.005	212.670	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
320.005	213.337	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
321.005	214.003	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
322.005	214.670	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
323.005	215.336	maskCatch	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
324.005	216.003	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
325.005	216.670	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
326.005	217.336	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
327.005	218.003	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
328.004	218.670	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
329.004	219.336	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
330.004	220.003	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
331.004	220.670	maskCatch	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
332.004	221.336	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
333.004	222.003	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
334.004	222.670	stimOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
335.004	223.336	maskOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
336.004	224.003	breakOnset	003	6	12	attentionOnFixation	5.000000e-01	4.189	1
